Round,Loss,Accuracy
1386,0.15316111828796922,0.9377555231284327
1387,0.15313693057891684,0.9377512688411747
1388,0.15311275651596779,0.9377512688411747
1389,0.15308859382392592,0.9377470145539167
1390,0.15306444492004181,0.9377385059794008
1391,0.15304030655057188,0.9377767945647226
1392,0.15301618047520585,0.9378278460118185
1393,0.1529920664835395,0.9378321002990764
1394,0.1529679654926525,0.9378321002990764
1395,0.1529438741216229,0.9378321002990764
1396,0.15291979601187766,0.9378618803098823
1397,0.15289572961952402,0.9378618803098823
1398,0.15287167371270888,0.9378576260226243
1399,0.15284762918224368,0.9378576260226243
1400,0.15282359460299208,0.9378533717353663
1401,0.15279957264565114,0.9378576260226243
1402,0.15277556035262965,0.9378618803098823
1403,0.15275155961181797,0.9378618803098823
1404,0.15272756875048898,0.9378618803098823
1405,0.15270358954907337,0.9379001688952041
1406,0.15267961960746698,0.9379001688952041
1407,0.15265565996831135,0.9379001688952041
1408,0.1526317113163038,0.9379001688952041
1409,0.15260777337602088,0.9378959146079462
1410,0.15258384386932344,0.9378959146079462
1411,0.15255992415342004,0.9378916603206882
1412,0.15253601461113858,0.9378916603206882
1413,0.15251211395641076,0.9378916603206882
1414,0.15248822318418295,0.9378916603206882
1415,0.15246434220014637,0.9378916603206882
1416,0.1524404700078497,0.9378916603206882
1417,0.15241660618218097,0.9378916603206882
1418,0.15239275248670459,0.9378874060334302
1419,0.15236890720554241,0.9378959146079462
1420,0.1523450701746087,0.9378916603206882
1421,0.1523212428096967,0.9378874060334302
1422,0.15229742258819962,0.9378874060334302
1423,0.1522736112537113,0.9378874060334302
1424,0.1522498073111977,0.9378916603206882
1425,0.152226011788606,0.937921440331494
1426,0.15220222577968118,0.93792994890601
1427,0.1521784467781152,0.9379597289168159
1428,0.1521546764789297,0.9379597289168159
1429,0.1521309131776505,0.9379597289168159
1430,0.15210715636097755,0.9379852546403639
1431,0.15208340666765624,0.9380065260766537
1432,0.15205966401522011,0.9380065260766537
1433,0.15203593019243522,0.9380022717893958
1434,0.15201220259916431,0.9380022717893958
1435,0.15198848167935122,0.9379980175021377
1436,0.15196476834637457,0.9380277975129436
1437,0.1519410613469783,0.9380277975129436
1438,0.15191736092325783,0.9380277975129436
1439,0.1518936680180141,0.9380660860982655
1440,0.15186998094866194,0.9380660860982655
1441,0.15184630002056643,0.9380660860982655
1442,0.15182262499723648,0.9380533232364916
1443,0.15179895734567855,0.9380533232364916
1444,0.1517752926880604,0.9380575775237495
1445,0.1517516365832974,0.9380575775237495
1446,0.1517279853092474,0.9380533232364916
1447,0.15170433926965765,0.9380533232364916
1448,0.15168069913045873,0.9380533232364916
1449,0.15165706343318058,0.9380533232364916
1450,0.1516334331425567,0.9380533232364916
1451,0.15160980756205197,0.9380533232364916
1452,0.1515861868862407,0.9380533232364916
1453,0.15156257188758454,0.9380745946727815
1454,0.15153896108704332,0.9380745946727815
1455,0.1515153551898141,0.9380745946727815
1456,0.1514917539605331,0.9380745946727815
1457,0.15146815758281182,0.9380873575345554
1458,0.15144456463419873,0.9380873575345554
1459,0.1514209763712104,0.9380873575345554
1460,0.15139739236433084,0.9380873575345554
1461,0.15137381164213398,0.9381128832581034
1462,0.15135023495475525,0.9381086289708453
1463,0.15132666267346162,0.9381086289708453
1464,0.15130309211773074,0.9381086289708453
1465,0.1512795251348024,0.9381256461198773
1466,0.15125596300202204,0.9381299004071353
1467,0.15123240263354276,0.9381511718434252
1468,0.15120884592446182,0.9381384089816512
1469,0.15118529293067717,0.9381384089816512
1470,0.1511617429792414,0.938185206141489
1471,0.15113819499410483,0.938185206141489
1472,0.1511146506139693,0.938185206141489
1473,0.15109110831207218,0.938185206141489
1474,0.15106756798663462,0.9382149861522949
1475,0.151044028554374,0.9382149861522949
1476,0.15102049294053968,0.9382149861522949
1477,0.15099695859180975,0.9382532747376169
1478,0.15097342829188665,0.9382532747376169
1479,0.150949898059645,0.9382532747376169
1480,0.15092637096342149,0.9382575290248748
1481,0.15090284522508962,0.9382575290248748
1482,0.15087932050814618,0.9382660375993908
1483,0.1508557958416653,0.9382660375993908
1484,0.15083227321499365,0.9382660375993908
1485,0.15080875277390338,0.9382617833121328
1486,0.15078523337422622,0.9382617833121328
1487,0.1507617145022827,0.9382617833121328
1488,0.15073819756268997,0.9382660375993908
1489,0.15071467959683935,0.9382702918866488
1490,0.15069116345202468,0.9382830547484228
1491,0.15066764635834196,0.9382830547484228
1492,0.15064413246120745,0.9382830547484228
1493,0.15062061733623877,0.9383170890464866
1494,0.15059710333039075,0.9383170890464866
1495,0.15057358763397888,0.9383170890464866
1496,0.15055007176225044,0.9383170890464866
1497,0.15052655759192746,0.9383170890464866
1498,0.15050304136681553,0.9383170890464866
1499,0.1504795250099055,0.9383170890464866
