Round,Loss,Accuracy
1389,0.6244305059178639,0.6708531831961888
1390,0.6243924983581932,0.6708531831961888
1391,0.6243544795947109,0.6704200952793418
1392,0.624316450217492,0.6704200952793418
1393,0.6242784092618384,0.6704200952793418
1394,0.6242403569045898,0.6699870073624946
1395,0.6242022930193966,0.6699870073624946
1396,0.6241642179269599,0.6699870073624946
1397,0.6241261311217379,0.6699870073624946
1398,0.6240880325362625,0.6699870073624946
1399,0.6240499223737445,0.6699870073624946
1400,0.6240118001631418,0.6699870073624946
1401,0.6239736665123703,0.6699870073624946
1402,0.6239355209718219,0.6699870073624946
1403,0.6238973631275063,0.6699870073624946
1404,0.6238591927811804,0.6704200952793418
1405,0.6238210101318066,0.6704200952793418
1406,0.6237828163324912,0.6704200952793418
1407,0.6237446086909988,0.6704200952793418
1408,0.6237063891874852,0.6704200952793418
1409,0.6236681572018269,0.6704200952793418
1410,0.6236299123173781,0.6704200952793418
1411,0.6235916548497562,0.6708531831961888
1412,0.6235533842539746,0.6708531831961888
1413,0.6235151009133443,0.6708531831961888
1414,0.6234768047120547,0.6708531831961888
1415,0.623438494988448,0.6708531831961888
1416,0.6234001717163207,0.6708531831961888
1417,0.6233618358795668,0.6708531831961888
1418,0.6233234858757069,0.6708531831961888
1419,0.6232851230159584,0.6708531831961888
1420,0.6232467457369877,0.6708531831961888
1421,0.6232083559362105,0.6708531831961888
1422,0.6231699516166376,0.6708531831961888
1423,0.6231315338260496,0.671286271113036
1424,0.6230931014066926,0.671286271113036
1425,0.6230546553316823,0.671286271113036
1426,0.6230161951438797,0.671286271113036
1427,0.6229777210978874,0.671286271113036
1428,0.6229392333207757,0.671286271113036
1429,0.6229007308508182,0.671286271113036
1430,0.6228622140238045,0.671286271113036
1431,0.6228236820757879,0.6708531831961888
1432,0.6227851356210842,0.6704200952793418
1433,0.6227465747977241,0.6704200952793418
1434,0.6227080004469788,0.6704200952793418
1435,0.6226694102743207,0.6704200952793418
1436,0.622630805309159,0.6704200952793418
1437,0.6225921861461785,0.6704200952793418
1438,0.6225535515447865,0.6704200952793418
1439,0.622514902325861,0.6704200952793418
1440,0.6224762364965221,0.6704200952793418
1441,0.6224375574253052,0.6708531831961888
1442,0.6223988624468773,0.6708531831961888
1443,0.6223601520053574,0.6708531831961888
1444,0.6223214258757787,0.6708531831961888
1445,0.6222826841234509,0.6708531831961888
1446,0.622243927524194,0.6704200952793418
1447,0.6222051550461964,0.6704200952793418
1448,0.6221663666687338,0.6704200952793418
1449,0.6221275632571901,0.6704200952793418
1450,0.6220887436803425,0.6708531831961888
1451,0.6220499079430822,0.6708531831961888
1452,0.6220110559496916,0.6704200952793418
1453,0.6219721885143894,0.6704200952793418
1454,0.6219333045298658,0.6704200952793418
1455,0.6218944046991163,0.6708531831961888
1456,0.6218554885804813,0.6708531831961888
1457,0.621816556309398,0.6708531831961888
1458,0.6217776087961484,0.6708531831961888
1459,0.6217386443636205,0.671286271113036
1460,0.6216996626661493,0.671286271113036
1461,0.6216606645618447,0.671286271113036
1462,0.62162165031716,0.671286271113036
1463,0.6215826196420513,0.671286271113036
1464,0.621543572544328,0.671286271113036
1465,0.6215045081668813,0.671286271113036
1466,0.6214654269225508,0.6708531831961888
1467,0.6214263291989951,0.6708531831961888
1468,0.6213872143087266,0.671286271113036
1469,0.6213480828860886,0.671286271113036
1470,0.6213089345016664,0.671286271113036
1471,0.6212697683221414,0.671286271113036
1472,0.6212305848541811,0.671286271113036
1473,0.621191384099442,0.671286271113036
1474,0.621152166499311,0.6717193590298831
1475,0.6211129320051841,0.671286271113036
1476,0.6210736793475029,0.671286271113036
1477,0.6210344104079498,0.6708531831961888
1478,0.6209951235557875,0.6704200952793418
1479,0.6209558186862165,0.6704200952793418
1480,0.6209164963048559,0.6704200952793418
1481,0.620877156836762,0.6704200952793418
1482,0.6208377997117972,0.6704200952793418
1483,0.6207984254578061,0.6704200952793418
1484,0.6207590329340841,0.6704200952793418
1485,0.6207196224360881,0.6704200952793418
1486,0.6206801943269571,0.6704200952793418
1487,0.6206407484696709,0.6704200952793418
1488,0.6206012848151504,0.6699870073624946
1489,0.6205618026597511,0.6699870073624946
1490,0.620522302678252,0.6699870073624946
1491,0.6204827843074187,0.6704200952793418
1492,0.6204432470929211,0.671286271113036
1493,0.6204036928455625,0.671286271113036
1494,0.6203641196707006,0.6717193590298831
1495,0.6203245291696116,0.6717193590298831
1496,0.6202849199111977,0.6717193590298831
1497,0.6202452916089318,0.6717193590298831
