Round,Loss,Accuracy
1402,0.46244446032426945,0.767094017094017
1403,0.4624240728138111,0.767094017094017
1404,0.46240371290381976,0.767094017094017
1405,0.46238336346080416,0.767094017094017
1406,0.46236303472354123,0.767094017094017
1407,0.4623427223211364,0.767094017094017
1408,0.4623224324628123,0.767094017094017
1409,0.4623021550730393,0.767094017094017
1410,0.4622818998529193,0.767094017094017
1411,0.4622616645804066,0.767094017094017
1412,0.4622414412247603,0.767094017094017
1413,0.46222124056958425,0.767094017094017
1414,0.4622010417437839,0.767094017094017
1415,0.46218087992103535,0.767094017094017
1416,0.46216073140244224,0.767094017094017
1417,0.4621405950148214,0.767094017094017
1418,0.46212048489178265,0.767094017094017
1419,0.46210038172049683,0.767094017094017
1420,0.4620803077421994,0.767094017094017
1421,0.46206023942163976,0.767094017094017
1422,0.4620402053607456,0.767094017094017
1423,0.46202017016992225,0.767094017094017
1424,0.46200017247728076,0.767094017094017
1425,0.46198018450922235,0.767094017094017
1426,0.4619602126616601,0.767094017094017
1427,0.4619402568976333,0.767094017094017
1428,0.46192032209898165,0.767094017094017
1429,0.46190041020282097,0.767094017094017
1430,0.46188051948296843,0.767094017094017
1431,0.46186063155096463,0.767094017094017
1432,0.4618407729058888,0.767094017094017
1433,0.4618209266111805,0.767094017094017
1434,0.4618010987861865,0.767094017094017
1435,0.4617812917484007,0.767094017094017
1436,0.46176150543734057,0.767094017094017
1437,0.4617417371106046,0.767094017094017
1438,0.4617219817018704,0.767094017094017
1439,0.4617022505430895,0.767094017094017
1440,0.46168253048592306,0.767094017094017
1441,0.46166283620974596,0.767094017094017
1442,0.4616431556203811,0.767094017094017
1443,0.4616234907047688,0.767094017094017
1444,0.4616038567822102,0.767094017094017
1445,0.4615842265045636,0.767094017094017
1446,0.46156462441149165,0.767094017094017
1447,0.4615450382257956,0.767094017094017
1448,0.4615254702480513,0.767094017094017
1449,0.46150591745111846,0.767094017094017
1450,0.46148639007719033,0.767094017094017
1451,0.4614668707879801,0.767094017094017
1452,0.4614473786465593,0.767094017094017
1453,0.46142790035879644,0.767094017094017
1454,0.4614084429313155,0.767094017094017
1455,0.4613889991500859,0.767094017094017
1456,0.4613695808892403,0.767094017094017
1457,0.4613501810387906,0.767094017094017
1458,0.46133079455506126,0.767094017094017
1459,0.4613114347284788,0.767094017094017
1460,0.461292083205955,0.767094017094017
1461,0.4612727568823868,0.767094017094017
1462,0.4612534441294497,0.767094017094017
1463,0.461234156373927,0.767094017094017
1464,0.4612148860182902,0.767094017094017
1465,0.4611956385535287,0.767094017094017
1466,0.46117639500599233,0.7692307692307692
1467,0.461157184168087,0.7692307692307692
1468,0.4611379847049724,0.7692307692307692
1469,0.4611188057906322,0.7692307692307692
1470,0.4610996480710719,0.7692307692307692
1471,0.4610805081370942,0.7692307692307692
1472,0.4610613837555979,0.7692307692307692
1473,0.46104227308546303,0.7692307692307692
1474,0.46102319331589076,0.7692307692307692
1475,0.4610041323488122,0.7692307692307692
1476,0.4609850769529606,0.7692307692307692
1477,0.46096604997461615,0.7692307692307692
1478,0.46094704108123885,0.7692307692307692
1479,0.46092804730324577,0.7692307692307692
1480,0.46090907790194513,0.7692307692307692
1481,0.4608901193793409,0.7692307692307692
1482,0.4608711844674626,0.7692307692307692
1483,0.46085227002333823,0.7692307692307692
1484,0.4608333742352323,0.7692307692307692
1485,0.4608144971876801,0.7692307692307692
1486,0.4607956398908698,0.7692307692307692
1487,0.4607767958139161,0.7692307692307692
1488,0.46075797916233996,0.7692307692307692
1489,0.46073917588649316,0.7692307692307692
1490,0.4607203950263229,0.7692307692307692
1491,0.46070162739223286,0.7692307692307692
1492,0.4606828868286521,0.7692307692307692
1493,0.460664159818921,0.7692307692307692
1494,0.4606454556768427,0.7692307692307692
1495,0.46062676272821956,0.7692307692307692
1496,0.46060810213929815,0.7692307692307692
1497,0.4605894456325485,0.7692307692307692
